-0.017891999999999998	-0.429512	0.910504
-0.01544	-0.587792	0.820856
-0.015116000000000001	-0.587636	0.8236399999999999
-0.016423999999999998	-0.5849240000000001	0.8197279999999998
-0.015499999999999996	-0.585828	0.8196880000000002
-0.01634	-0.5853280000000001	0.8269000000000001
-0.017512	-0.785424	0.6501439999999999
-0.017528000000000002	-0.784204	0.640144
-0.012983999999999996	-0.7832520000000003	0.642872
-0.016112	-0.7851599999999999	0.6423359999999999
-0.016319999999999998	-0.78586	0.643816
-0.013872	-0.8679120000000001	0.5188
-0.014647999999999996	-0.872812	0.5194759999999999
-0.013276	-0.869292	0.5185559999999999
-0.015391999999999994	-0.8723959999999998	0.520512
-0.012799999999999999	-0.870916	0.5152279999999999
-0.013139999999999995	-0.959688	0.33591600000000005
-0.0074199999999999995	-0.9603679999999999	0.33581999999999995
-0.011251999999999998	-0.9572240000000001	0.33599199999999996
-0.010211999999999997	-0.9596439999999999	0.33351600000000003
-0.012035999999999998	-0.9612360000000001	0.3311
-0.007011999999999999	-0.9955279999999999	0.21445600000000004
-0.008036	-0.995324	0.213928
-0.006756	-0.9954160000000001	0.20822
-0.0076879999999999995	-0.9949719999999997	0.21560800000000005
-0.009727999999999997	-0.9957600000000001	0.21904
-0.005920000000000001	-1.008284	0.157336
-0.009567999999999998	-1.008652	0.15786799999999998
-0.009447999999999998	-1.007384	0.15103200000000006
-0.0075959999999999995	-1.00558	0.15608
-0.0027120000000000004	-1.005684	0.15428
-0.013075999999999997	-1.02094	-0.05609599999999999
-0.011075999999999999	-1.019708	-0.06268800000000002
-0.014471999999999999	-1.0219919999999998	-0.06274800000000001
-0.013895999999999999	-1.020292	-0.06301999999999999
-0.014179999999999996	-1.0198399999999999	-0.065864
-0.011575999999999996	-0.9596079999999999	-0.3755640000000001
-0.012871999999999995	-0.9571799999999999	-0.377204
-0.012047999999999996	-0.9593200000000002	-0.37587600000000004
-0.012648	-0.958156	-0.38086000000000003
-0.014243999999999996	-0.9584039999999999	-0.374
-0.013363999999999997	-0.904748	-0.49417599999999995
-0.012167999999999997	-0.900748	-0.50498
-0.013359999999999993	-0.9006400000000001	-0.503792
-0.010151999999999996	-0.898388	-0.5044280000000001
-0.008655999999999999	-0.897192	-0.5044000000000001
-0.005564	-0.7301359999999998	-0.729704
-0.008159999999999999	-0.725556	-0.7458120000000001
-0.0034600000000000004	-0.7249199999999999	-0.737128
-0.007599999999999998	-0.7290399999999999	-0.737328
-0.005252	-0.724344	-0.7389600000000001
-0.001364	-0.49385600000000013	-0.9094359999999999
-0.0016719999999999999	-0.49454	-0.91318
-0.002676	-0.49494000000000016	-0.9191759999999999
-0.0019200000000000007	-0.49456799999999995	-0.9184919999999999
-0.0032840000000000005	-0.496524	-0.9195800000000002
0.0036760000000000004	-0.3209480000000001	-0.996956
0.004712000000000001	-0.3149	-0.9940799999999997
0.0014480000000000007	-0.315868	-0.989128
0.002424	-0.3159759999999999	-0.9959880000000001
0.0018680000000000003	-0.31414	-0.9890520000000003
0.006684	-0.10898000000000002	-1.03652
0.005392	-0.10455200000000002	-1.0314640000000002
0.005452000000000001	-0.10325200000000001	-1.030816
0.0009360000000000003	-0.105468	-1.0299880000000001
0.005228	-0.107024	-1.03662
0.0054080000000000005	-0.022368000000000002	-1.0397040000000002
0.008179999999999998	-0.023975999999999997	-1.0335039999999998
0.007068	-0.023531999999999997	-1.03508
0.009379999999999998	-0.020791999999999998	-1.034144
0.010548	-0.025407999999999997	-1.0344480000000003
0.011007999999999995	0.22395999999999996	-1.006792
0.010771999999999995	0.22563200000000003	-1.0059559999999999
0.012311999999999997	0.22548	-1.007188
0.011735999999999995	0.22258000000000003	-1.00486
0.011871999999999995	0.223868	-1.0088639999999998
0.011255999999999999	0.38860799999999995	-0.9564080000000001
0.012579999999999996	0.38759200000000005	-0.9503599999999998
0.009971999999999998	0.385664	-0.9481879999999999
0.013511999999999998	0.38726	-0.948884
0.012915999999999993	0.3858400000000001	-0.9484039999999999
0.015651999999999996	0.546392	-0.8591039999999999
0.013796	0.544068	-0.857328
0.018476	0.544284	-0.85722
0.014799999999999995	0.543716	-0.862752
0.014295999999999998	0.546408	-0.8608640000000001
0.011636	0.5440320000000001	-0.8629320000000004
0.015676	0.7564359999999999	-0.6586200000000001
0.017628000000000005	0.756892	-0.6528360000000001
0.016656	0.7579680000000001	-0.6596719999999999
0.016996	0.758576	-0.657512
0.014964	0.7576600000000002	-0.6595960000000002
0.021272	0.8897879999999999	-0.4434920000000001
0.013415999999999999	0.8910239999999997	-0.44015599999999994
0.014488	0.8915839999999997	-0.438416
0.016159999999999997	0.890484	-0.43449600000000005
0.015175999999999999	0.8931840000000001	-0.436548
0.015351999999999994	0.9744800000000001	-0.14462399999999997
0.016539999999999996	0.975336	-0.14104799999999995
0.013735999999999996	0.9759280000000001	-0.14369200000000001
0.011435999999999997	0.9718160000000001	-0.14568000000000003
0.009792	0.9686599999999999	-0.152688
0.007972	0.978056	0.060543999999999994
0.013131999999999994	0.97922	0.06845599999999999
0.013599999999999994	0.977872	0.06896
0.013384	0.9789519999999997	0.069348
0.008288	0.976164	0.06941600000000002
0.013127999999999996	0.907736	0.359084
0.009739999999999999	0.9023639999999997	0.36744
0.013011999999999994	0.905508	0.371672
0.01282	0.90522	0.36638800000000005
0.008855999999999998	0.9039159999999999	0.37250400000000006
0.006776000000000001	0.8349840000000002	0.50656
0.008487999999999997	0.8341559999999998	0.5136160000000001
0.008487999999999997	0.835728	0.5102520000000001
0.009511999999999996	0.834936	0.5088360000000002
0.007712	0.8329599999999999	0.5111240000000001
0.004116000000000001	0.7152680000000001	0.670976
0.0025600000000000006	0.714344	0.6763640000000001
0.00184	0.713544	0.6677799999999999
0.0036520000000000003	0.7192919999999999	0.6653080000000001
0.001092	0.715052	0.671748
-0.00182	0.5733360000000002	0.796348
-0.00272	0.566412	0.8012520000000001
-0.0014240000000000004	0.5654239999999999	0.8093600000000002
-0.003956	0.5669200000000001	0.805176
-0.002968	0.5686439999999999	0.8083760000000001
-0.005416000000000001	0.42302800000000007	0.8926520000000001
-0.005876000000000001	0.41958000000000006	0.88874
-0.006748	0.425632	0.8886
-0.00554	0.4243599999999999	0.8867120000000002
-0.006008	0.4240600000000001	0.8923160000000001
-0.009447999999999998	0.24101200000000006	0.95588
-0.010803999999999996	0.24058	0.9586719999999999
-0.011579999999999997	0.24233200000000008	0.9636959999999999
-0.007347999999999998	0.24266000000000001	0.9612559999999999
-0.010831999999999998	0.24050800000000006	0.9553559999999998
-0.013651999999999997	0.013243999999999995	0.9935680000000001
-0.013663999999999996	0.011171999999999994	0.9947
-0.015296	0.00846	0.9950640000000002
-0.014692	0.013683999999999997	0.9970960000000001
-0.012223999999999999	0.012047999999999996	0.9955880000000001
-0.02114	-0.0074839999999999985	0.996724
-0.014159999999999996	-0.0017840000000000009	0.9941600000000003
-0.016624000000000003	-0.0066159999999999995	0.9939040000000001
-0.019488	-0.0060799999999999995	0.99206
-0.019191999999999997	-0.008435999999999999	0.9923440000000001
0.15548400000000004	-0.010035999999999998	0.9831719999999998
0.15516	-0.008432	0.9826
0.15343599999999996	-0.013199999999999996	0.9842159999999999
0.1554	-0.012947999999999994	0.9812159999999999
0.012396	-0.011499999999999995	0.9941160000000001
0.009212	-0.013675999999999999	0.997728
0.009156	-0.009379999999999998	0.9966999999999999
-0.20513599999999993	0.0008999999999999997	0.9757960000000001
-0.217468	-0.005567999999999998	0.9788760000000002
-0.21655999999999997	-0.002516	0.9671879999999998
-0.21509600000000006	0.002484	0.975996
-0.25858800000000004	0.0024720000000000007	0.9620160000000001
-0.260316	0.002164	0.9620960000000001
-0.261496	0.0008240000000000002	0.9626560000000001
-0.26198799999999994	-0.0006279999999999998	0.962108
-0.262252	-0.0012879999999999996	0.9670079999999999
-0.259548	0.0027720000000000006	0.9632320000000004
-0.34234000000000003	0.005696	0.937984
-0.347848	0.005152000000000001	0.939144
-0.343968	0.008451999999999998	0.9269359999999999
-0.346232	0.004584000000000001	0.9441559999999999
-0.3434199999999999	0.00862	0.935148
0.30755200000000005	-0.030312000000000006	0.9213080000000002
0.33110800000000007	-0.026323999999999997	0.9363999999999999
0.33798399999999995	-0.025736	0.9361200000000001
0.330912	-0.029384000000000007	0.9390599999999999
0.33446	-0.025604000000000002	0.93172
0.47136799999999995	-0.023784	0.863948
0.4736560000000001	-0.03569599999999999	0.871896
0.472364	-0.027767999999999994	0.876256
0.471068	-0.03494000000000001	0.8691160000000001
0.461796	-0.031796	0.875672
0.597708	-0.023624000000000006	0.7849119999999999
0.603604	-0.023492	0.788476
0.6025879999999999	-0.024116000000000005	0.7863679999999998
0.601404	-0.0265	0.7841320000000003
0.695064	-0.022731999999999995	0.7173720000000001
0.695932	-0.019740000000000004	0.7120839999999999
0.698596	-0.015936	0.701972
0.693612	-0.017515999999999997	0.7204200000000001
0.697704	-0.017672	0.7093359999999999
0.6928719999999999	-0.023808	0.704632
0.8182640000000001	-0.033928	0.5551000000000001
0.81824	-0.03685600000000001	0.5546000000000001
0.8218519999999999	-0.030564	0.553808
0.8197199999999999	-0.028063999999999995	0.5568
0.816992	-0.03575200000000001	0.558024
0.818948	-0.032204	0.552004
0.9216000000000001	-0.033091999999999996	0.36368799999999996
0.9279799999999999	-0.027708	0.355484
0.9198360000000001	-0.035371999999999994	0.365248
0.9259080000000002	-0.030511999999999994	0.35863999999999996
0.9226519999999997	-0.033327999999999997	0.35878800000000005
0.9715600000000001	-0.039984	0.17259999999999998
0.9752	-0.03544	0.17635199999999998
0.9824760000000003	-0.031444	0.177444
0.9805319999999998	-0.034303999999999994	0.177336
0.96828	-0.048415999999999994	0.169188
0.980788	-0.034707999999999996	0.17092399999999996
0.990332	-0.036792000000000005	-0.06483999999999998
0.994528	-0.03652400000000001	-0.07953199999999999
0.9969400000000002	-0.035084	-0.081024
0.9721959999999998	-0.037592	-0.25896399999999997
0.9691200000000001	-0.03802	-0.25005999999999995
0.9686160000000001	-0.044087999999999995	-0.257208
0.9745120000000002	-0.038104	-0.260388
0.9336040000000001	-0.038876	-0.36796399999999996
0.9296000000000001	-0.045608	-0.37762799999999996
0.9296880000000001	-0.046816	-0.3727400000000001
0.932512	-0.04088	-0.37890799999999997
0.9345200000000001	-0.041476000000000006	-0.373596
0.8752759999999998	-0.044648	-0.51494
0.8735	-0.042176	-0.5113639999999999
0.8749759999999999	-0.04564400000000001	-0.511632
0.87256	-0.043104	-0.508944
0.8043640000000001	-0.049092	-0.6218440000000001
0.8071079999999999	-0.04380800000000001	-0.617352
0.8068599999999999	-0.044808	-0.617756
0.80486	-0.04986399999999999	-0.6175799999999998
0.8067120000000001	-0.046004	-0.6200600000000001
0.7346759999999999	-0.045124	-0.707872
0.732816	-0.045604000000000006	-0.7126560000000001
0.7311960000000002	-0.04485199999999999	-0.7128199999999998
0.731316	-0.045104	-0.71244
0.7317439999999997	-0.046584	-0.711584
0.611896	-0.043823999999999995	-0.822808
0.6047920000000001	-0.046872	-0.825836
0.6048039999999999	-0.045136	-0.8256039999999999
0.60512	-0.046348	-0.825484
0.6065600000000001	-0.044204	-0.8288199999999999
0.42310799999999993	-0.04534	-0.9422880000000002
0.421776	-0.046116000000000004	-0.9422039999999999
0.41950000000000004	-0.045852000000000004	-0.9419799999999999
0.4239280000000001	-0.04482	-0.9431680000000001
0.419556	-0.04370800000000001	-0.941012
0.41958799999999996	-0.044128	-0.9383800000000001
0.30378400000000005	-0.041595999999999994	-0.9873920000000002
0.2993080000000001	-0.040608000000000005	-0.993676
0.297872	-0.041192	-0.9868640000000001
0.29758	-0.03948000000000001	-0.9881640000000002
0.296744	-0.040972	-0.9920160000000002
0.29840000000000005	-0.040816	-0.993048
0.168992	-0.037372	-1.02204
0.16511599999999999	-0.03828399999999999	-1.0215720000000001
0.16627600000000003	-0.03912	-1.0225000000000002
0.16508	-0.038436	-1.021664
0.167684	-0.03863200000000001	-1.024548
-0.07062000000000002	-0.018347999999999996	-1.026576
-0.07994399999999999	-0.017116	-1.0403360000000001
-0.07536800000000002	-0.015988	-1.0365839999999997
-0.07908399999999999	-0.019192	-1.036808
-0.074976	-0.015047999999999999	-1.0347159999999997
-0.240004	-0.018059999999999996	-1.0110400000000002
-0.24705599999999997	-0.018827999999999998	-1.0018520000000002
-0.24466	-0.018288	-1.007724
-0.244884	-0.019308000000000002	-1.004504
-0.243072	-0.017928	-1.004708
-0.15856	-0.026631999999999992	0.9054599999999999
-0.15989600000000004	-0.038584	0.9871519999999999
-0.15606	-0.036143999999999996	0.9825959999999999
-0.15699600000000002	-0.033668	0.987216
-0.158476	-0.03854	0.9868480000000001
-0.012707999999999997	-0.03614000000000001	0.999252
-0.006288	-0.03944799999999998	0.99728
-0.004804	-0.03666	0.9906280000000001
-0.00598	-0.03874399999999999	1.000968
-0.005044000000000001	-0.035508000000000005	0.9949520000000001
0.174204	-0.039520000000000007	0.9715
0.180092	-0.037927999999999996	0.9816920000000002
0.18416399999999997	-0.03611600000000001	0.9716719999999998
0.18116800000000002	-0.039224	0.9848960000000001
0.18666799999999997	-0.037520000000000005	0.9719919999999999
0.31788	-0.035532	0.938452
0.320416	-0.035991999999999996	0.9397280000000001
0.320748	-0.0333	0.9371279999999997
0.32074	-0.03526	0.9371799999999999
0.32086800000000004	-0.031852	0.9401800000000001
0.31966	-0.034552000000000006	0.9399959999999998
0.38244	-0.04121199999999999	0.903456
0.389788	-0.03703999999999999	0.917024
0.38843599999999995	-0.03634	0.9167000000000002
0.384912	-0.037496	0.9157
0.38920799999999994	-0.039624	0.9148119999999997
0.4546439999999999	-0.037764	0.883936
0.45182799999999995	-0.03791599999999999	0.88034
0.454772	-0.037304000000000004	0.8822319999999999
0.4497880000000001	-0.043692	0.883172
0.457656	-0.036524	0.886916
0.4541000000000001	-0.039996	0.874672
0.5369360000000001	-0.04196	0.83026
0.5388759999999999	-0.040116	0.8239560000000001
0.5385720000000002	-0.040708	0.823128
0.5383600000000001	-0.0424	0.8280639999999999
0.544036	-0.041904	0.827068
0.6373319999999999	-0.034512	0.7639239999999999
0.6386080000000001	-0.036168	0.7684600000000001
0.6357399999999999	-0.034632	0.760508
0.639852	-0.034088	0.7612439999999999
0.636536	-0.034980000000000004	0.7609559999999999
0.638344	-0.032496000000000004	0.7637959999999998
0.7206999999999999	-0.03552400000000001	0.680508
0.7244799999999999	-0.03306799999999999	0.673372
0.723124	-0.040004	0.6734920000000001
0.7244799999999999	-0.034532	0.6762239999999998
0.7235920000000001	-0.037276000000000004	0.6784160000000001
0.7840400000000001	-0.03836400000000001	0.611832
0.7860160000000002	-0.03719999999999999	0.59884
0.7806000000000001	-0.03897599999999999	0.5826799999999999
0.7807599999999998	-0.039768000000000005	0.5966880000000001
0.786176	-0.035128000000000006	0.6025520000000001
0.7889800000000001	-0.036087999999999995	0.600988
0.837968	-0.042199999999999994	0.540196
0.835052	-0.044456000000000016	0.511464
0.8331120000000002	-0.043848000000000005	0.5159759999999999
0.839592	-0.041104	0.535116
0.8379879999999998	-0.041816000000000006	0.5348519999999999
0.9185999999999999	-0.042036000000000004	0.376036
0.9216000000000001	-0.041996000000000006	0.38025200000000003
0.9192	-0.049747999999999994	0.35766000000000003
0.9150399999999999	-0.04588000000000001	0.35986000000000007
0.9165639999999999	-0.04826	0.352172
0.990824	-0.05099600000000001	0.100396
0.987196	-0.05219199999999999	0.09754000000000003
0.985232	-0.05402799999999999	0.090096
0.9929999999999999	-0.04501599999999999	0.11640399999999998
0.98776	-0.04741199999999999	0.111972
0.990048	-0.052068	0.10131600000000002
0.9942760000000004	-0.05532400000000001	-0.11814799999999998
0.9897079999999999	-0.059752	-0.12831599999999999
0.9907720000000002	-0.055084000000000015	-0.12533200000000003
0.9931879999999998	-0.05109999999999999	-0.12359999999999999
0.993692	-0.052752	-0.122576
0.9921639999999998	-0.051795999999999995	-0.12443199999999997
0.9605680000000001	-0.054215999999999986	-0.28823999999999994
0.9625400000000001	-0.06499999999999999	-0.288768
0.9027840000000001	-0.09484400000000001	-0.37316000000000005
0.9619759999999999	-0.05419999999999999	-0.292304
0.9627679999999998	-0.058567999999999995	-0.29687600000000003
0.9287960000000001	-0.055743999999999995	-0.3931
0.924276	-0.05514	-0.40492000000000006
0.9253560000000001	-0.05265199999999999	-0.40171200000000007
0.9254720000000001	-0.05303199999999999	-0.40126399999999995
0.9251520000000001	-0.05455200000000002	-0.401176
0.9260400000000001	-0.054307999999999995	-0.40464400000000006
0.84244	-0.05932000000000001	-0.5709080000000001
0.8400200000000001	-0.051632000000000004	-0.5761959999999999
0.8401880000000002	-0.05234	-0.564472
0.8391839999999999	-0.05761600000000001	-0.572784
0.83934	-0.05592	-0.5773839999999999
0.839388	-0.055052000000000004	-0.576916
0.743508	-0.060448000000000016	-0.7134400000000001
0.7432079999999999	-0.051632000000000004	-0.713124
0.7397199999999999	-0.05661999999999999	-0.7075599999999999
0.7365439999999999	-0.052155999999999994	-0.7091239999999999
0.735804	-0.053048000000000005	-0.7138959999999999
0.735492	-0.04908799999999999	-0.705384
0.7328840000000001	-0.05443599999999999	-0.7111439999999999
0.664812	-0.055512	-0.779392
0.660228	-0.05870800000000001	-0.7793640000000001
0.6617039999999998	-0.055864000000000004	-0.785548
0.659792	-0.053299999999999986	-0.7801359999999999
0.661776	-0.05394000000000001	-0.7842359999999998
0.659528	-0.05104399999999999	-0.7841239999999999
0.543436	-0.043928	-0.8783359999999999
0.539564	-0.041116000000000014	-0.868552
0.5434559999999999	-0.043864	-0.8848560000000001
0.540876	-0.041688	-0.8822279999999999
0.5427960000000001	-0.048835999999999984	-0.8853399999999999
0.42080399999999996	-0.044139999999999985	-0.9369840000000003
0.41153600000000007	-0.04922000000000001	-0.9504879999999999
0.418944	-0.045096	-0.9571839999999997
0.42596399999999995	-0.052048	-0.9496240000000001
0.412384	-0.040844	-0.932148
0.31199600000000005	-0.037559999999999996	-0.975452
0.31242	-0.035448	-0.995316
0.31172000000000005	-0.037464	-0.987352
0.31594399999999995	-0.035428	-0.9897
0.31186800000000003	-0.040268	-0.977884
0.179776	-0.04485199999999999	-1.023868
0.17486400000000002	-0.037267999999999996	-1.0270519999999999
0.184404	-0.033412000000000004	-1.0235840000000003
0.18462800000000001	-0.041488000000000004	-1.0033959999999997
0.17788800000000002	-0.043212	-1.0181080000000002
-0.08027200000000001	-0.022968	0.992716
-0.07998	-0.027135999999999997	0.991652
-0.082756	-0.025639999999999996	0.9957959999999999
-0.081352	-0.025688	0.991228
-0.07901999999999999	-0.023955999999999998	0.994492
-0.24105599999999996	-0.034083999999999996	0.966464
-0.24363600000000005	-0.032619999999999996	0.96734
-0.24361199999999994	-0.031016000000000002	0.9648479999999999
-0.248512	-0.03422	0.9592800000000004
-0.256016	-0.030063999999999997	0.9586160000000001
-0.24769199999999997	-0.032212	0.9670079999999999
-0.36907599999999996	-0.026543999999999998	0.9230999999999999
-0.3730320000000001	-0.03253999999999999	0.924824
-0.370988	-0.02892400000000001	0.926288
-0.37066799999999994	-0.029647999999999997	0.929692
-0.37350799999999995	-0.03026	0.922736
-0.483532	-0.029724	0.8717639999999999
-0.486692	-0.027983999999999995	0.8682560000000001
-0.4871399999999999	-0.029135999999999992	0.8721000000000001
-0.484908	-0.02846	0.8669920000000001
-0.486684	-0.03231200000000001	0.8704280000000001
-0.4851479999999999	-0.030156000000000002	0.8712040000000001
-0.613012	-0.029956	0.7914080000000001
-0.614004	-0.029828	0.7864839999999998
-0.61354	-0.02907199999999999	0.7877720000000002
-0.6155639999999999	-0.027332000000000002	0.78848
-0.6189600000000001	-0.029200000000000004	0.78054
-0.691008	-0.023499999999999997	0.716852
-0.696276	-0.024480000000000005	0.7140880000000002
-0.6938720000000003	-0.024456000000000002	0.7163240000000002
-0.6943640000000001	-0.024792	0.720092
-0.6929519999999999	-0.024048000000000003	0.7209559999999999
-0.809476	-0.022464000000000005	0.5791359999999999
-0.8099279999999999	-0.023687999999999997	0.5790080000000001
-0.815624	-0.024523999999999994	0.5755560000000001
-0.8118599999999998	-0.023335999999999996	0.575944
-0.8182200000000001	-0.023012	0.578436
-0.9369479999999999	-0.020844	0.34367600000000004
-0.9373880000000002	-0.020763999999999994	0.3427000000000001
-0.9378160000000001	-0.022243999999999996	0.34448800000000007
-0.9368159999999999	-0.020236	0.340608
-0.9378199999999999	-0.020968	0.34048399999999995
-0.9800760000000001	-0.021231999999999994	0.21084399999999995
-0.9764840000000004	-0.021388000000000004	0.21192400000000006
-0.9777000000000002	-0.021012	0.20836399999999997
-0.97536	-0.020071999999999996	0.21039199999999997
-0.979016	-0.017672	0.21644799999999997
-0.973444	-0.019196	0.214848
-0.996976	-0.016536000000000002	0.032311999999999994
-1.0007119999999998	-0.018452000000000003	0.033476000000000006
-1.002268	-0.018588	0.03210400000000001
-0.9979839999999999	-0.0188	0.03872
-0.9920079999999999	-0.006603999999999999	-0.13693199999999997
-0.9933200000000001	-0.008856	-0.146448
-0.9937760000000001	-0.008139999999999998	-0.15064399999999997
-0.9927160000000002	-0.006384	-0.15049599999999996
-0.9945999999999997	-0.005576	-0.149428
-0.9559200000000003	-0.011187999999999998	-0.330336
-0.9577599999999998	-0.015251999999999998	-0.33706800000000003
