0.009115999999999999	0.7747040000000003	-0.6262400000000001
0.010159999999999997	0.7757239999999999	-0.626016
0.008787999999999999	0.6761760000000001	-0.7431639999999998
0.008747999999999999	0.67584	-0.743352
0.0068959999999999985	0.67598	-0.7386159999999999
0.006916	0.6756679999999998	-0.741472
0.006604000000000001	0.6746079999999999	-0.7409319999999998
0.009047999999999999	0.6758199999999998	-0.7409599999999998
0.005044000000000001	0.5824759999999999	-0.819856
0.004164	0.5859800000000002	-0.820252
0.003724	0.581832	-0.8196479999999999
0.0064800000000000005	0.5833200000000001	-0.8180919999999999
0.004064000000000001	0.5855840000000001	-0.81978
0.0077519999999999985	0.580404	-0.821208
0.00528	0.38103599999999993	-0.9366200000000002
0.006091999999999999	0.37620399999999987	-0.9453440000000001
0.006548000000000001	0.37361200000000006	-0.9412880000000001
0.007232000000000001	0.3792000000000001	-0.949452
0.006248000000000001	0.37526799999999993	-0.9435720000000002
0.006979999999999999	0.3756439999999999	-0.9445239999999999
0.00726	0.3784	-0.9465600000000001
0.007807999999999998	0.24358000000000005	-0.9925200000000001
0.008535999999999998	0.23976800000000004	-0.9934319999999999
0.005600000000000001	0.244568	-0.9932319999999999
0.008631999999999999	0.24266	-0.9929280000000001
0.007207999999999999	0.245448	-0.9954199999999999
0.005368000000000001	0.24365600000000004	-0.9921760000000002
0.005476	0.012299999999999998	-1.0322439999999997
0.006324000000000001	0.006632	-1.0252559999999997
0.0054800000000000005	0.011056	-1.029448
0.005012000000000001	0.013451999999999995	-1.03102
0.0052840000000000005	0.009979999999999998	-1.0264960000000003
0.005004000000000001	-0.11136399999999998	-1.028372
0.005376	-0.11056399999999998	-1.024
0.007167999999999999	-0.110628	-1.0263
0.0037920000000000002	-0.11026	-1.0247199999999999
0.004568	-0.11109200000000001	-1.0271839999999997
0.0037360000000000006	-0.10898000000000002	-1.02572
0.0029960000000000004	-0.2930559999999999	-0.9872640000000001
0.00228	-0.290376	-0.9934640000000003
0.0036560000000000004	-0.290964	-0.992708
0.00018400000000000014	-0.29259999999999997	-0.991112
0.0015080000000000002	-0.29364399999999996	-0.9960199999999999
0.0013520000000000003	-0.29362799999999994	-0.987612
-0.0001640000000000001	-0.5125360000000001	-0.8989480000000001
0.001452	-0.522352	-0.8926680000000001
-0.0010119999999999999	-0.519944	-0.8953279999999999
-7.199999999999995e-05	-0.5177480000000001	-0.8978480000000002
-0.00182	-0.521084	-0.890072
0.0006840000000000001	-0.520864	-0.8930719999999998
-0.00078	-0.5196000000000001	-0.8985160000000002
-0.0016960000000000002	-0.703944	-0.7599199999999999
-0.00402	-0.706584	-0.7556440000000001
-0.0018480000000000003	-0.705364	-0.7551559999999999
-0.0018560000000000002	-0.704412	-0.7564439999999999
-0.002616	-0.7075960000000001	-0.754636
-0.00011199999999999993	-0.707056	-0.7547280000000001
-0.00033599999999999993	-0.7054280000000002	-0.75688
-0.0044280000000000005	-0.8650039999999999	-0.557848
-0.003592	-0.8617639999999999	-0.5666
-0.005452	-0.861252	-0.567704
-0.00714	-0.8603439999999999	-0.569844
-0.005024000000000001	-0.8625039999999997	-0.567164
-0.006107999999999999	-0.8633	-0.57008
-0.0061519999999999995	-0.8933	-0.5298480000000001
-0.007879999999999998	-0.8867039999999998	-0.5211999999999999
-0.005236000000000001	-0.8897480000000002	-0.5283360000000001
-0.00598	-0.887252	-0.5241840000000001
-0.011223999999999998	-0.963584	-0.35781200000000013
-0.008084	-0.9642879999999999	-0.35454399999999997
-0.009727999999999997	-0.9647280000000003	-0.35589999999999994
-0.007643999999999999	-0.9658280000000004	-0.350556
-0.008488	-0.9674720000000002	-0.35084399999999993
-0.008672	-0.964276	-0.35810000000000003
-0.00908	-0.96734	-0.35137599999999997
-0.009807999999999999	-0.9678959999999998	-0.35314000000000006
-0.012043999999999997	-1.0005080000000002	-0.227564
-0.010843999999999996	-1.0042520000000001	-0.22574000000000002
-0.008792	-1.004216	-0.226668
-0.010187999999999997	-0.9999479999999997	-0.229592
0.03316000000000001	-1.022488	0.040396
0.03612	-1.022204	0.052256
0.03678	-1.020252	0.05373200000000001
0.035896	-1.0225000000000002	0.052147999999999986
0.03606000000000001	-1.02016	0.05097199999999999
0.018436000000000004	-0.9816919999999998	0.26899600000000007
0.017936000000000004	-0.9833200000000002	0.274272
0.019044	-0.9850760000000003	0.272444
0.018919999999999996	-0.9796879999999999	0.271096
0.019552	-0.9859680000000001	0.275704
0.018788	-0.982684	0.273264
0.019684	-0.979928	0.27806000000000003
0.018920000000000003	-0.9845560000000003	0.271564
0.015371999999999999	-0.9785280000000002	0.271616
0.014503999999999996	-0.983284	0.27017599999999997
0.0017600000000000003	-0.8958999999999999	0.48056
0.00029600000000000004	-0.9000119999999998	0.472016
-7.599999999999994e-05	-0.8988359999999997	0.474732
0.0032679999999999996	-0.9057079999999997	0.48007599999999995
0.00364	-0.9046680000000002	0.481508
-0.00013199999999999977	-0.8972160000000001	0.481956
-0.0005639999999999998	-0.8989679999999999	0.4815879999999999
-0.001196	-0.8965920000000002	0.48104800000000003
-0.000392	-0.89754	0.47961200000000004
-0.0011480000000000001	-0.7983480000000002	0.63104
-0.00134	-0.797976	0.62886
-0.00012000000000000006	-0.8003279999999999	0.624852
-0.0062959999999999995	-0.658224	0.766876
-0.005235999999999999	-0.6601999999999998	0.7644119999999998
-0.0057399999999999994	-0.660904	0.7667119999999998
-0.005392	-0.6616480000000001	0.7663599999999999
-0.006424	-0.6600599999999999	0.77192
-0.007391999999999998	-0.48544000000000004	0.8812760000000001
-0.009015999999999998	-0.4854320000000001	0.8803119999999999
-0.008135999999999997	-0.48437600000000003	0.886036
-0.009467999999999997	-0.48552000000000006	0.8862359999999999
-0.004716000000000001	-0.284184	0.9699200000000002
-0.009628	-0.281436	0.9654639999999999
-0.006312	-0.281616	0.9642120000000002
-0.006523999999999999	-0.2807839999999999	0.9599639999999999
-0.007227999999999999	-0.28060399999999996	0.9676480000000001
-0.006131999999999999	-0.282404	0.9677959999999999
-0.012811999999999999	-0.135644	1.000608
0.13589999999999994	-0.014604	0.990124
0.13605599999999998	-0.017539999999999997	0.9915080000000001
0.13746399999999998	-0.014103999999999998	0.990836
0.13735599999999998	-0.016720000000000002	0.9886119999999998
0.13907999999999998	-0.016416	0.9935679999999999
0.349848	-0.029836	0.9337399999999998
0.35304800000000003	-0.022671999999999994	0.9260120000000001
0.357408	-0.024708	0.9347279999999998
0.356972	-0.031972	0.9378240000000001
0.35657999999999995	-0.026252000000000004	0.9380079999999998
0.351196	-0.028315999999999997	0.9371640000000001
0.353168	-0.026487999999999998	0.9308719999999999
0.34977199999999997	-0.0325	0.9296800000000002
0.35525599999999996	-0.028268000000000005	0.9293760000000002
0.35776800000000003	-0.026776	0.9405279999999999
0.4812960000000001	-0.035656	0.8724239999999999
0.48505599999999993	-0.029604	0.8641480000000001
0.4912759999999999	-0.034236	0.8765560000000001
0.48401599999999995	-0.028868	0.8686879999999999
0.48562799999999995	-0.031195999999999998	0.8714199999999999
0.4876879999999999	-0.032540000000000006	0.874612
0.6512199999999999	-0.044879999999999996	0.7521559999999999
0.6583960000000001	-0.03847199999999999	0.748696
0.6538880000000001	-0.044244000000000006	0.7497600000000001
0.6580759999999999	-0.039564	0.7534400000000001
0.6588879999999999	-0.03912000000000001	0.751688
0.660004	-0.034856000000000005	0.7525080000000002
0.6569640000000001	-0.03972	0.7498520000000001
0.65358	-0.04658000000000001	0.7504360000000002
0.6520519999999999	-0.039144	0.745252
0.6562320000000001	-0.04168400000000001	0.7534360000000001
0.6549400000000002	-0.045128000000000015	0.7527680000000002
0.6534119999999999	-0.042728	0.7477399999999998
0.6522920000000001	-0.043108000000000014	0.7507959999999998
0.7222839999999999	-0.04501200000000001	0.682072
0.7261320000000001	-0.04386000000000001	0.6803679999999999
0.7259720000000002	-0.040804	0.6796520000000001
0.7244679999999998	-0.046948	0.685028
0.722412	-0.04398800000000001	0.6812320000000001
0.7281959999999998	-0.04386799999999999	0.6861560000000001
0.7264	-0.04346	0.682136
0.81058	-0.04810400000000001	0.5736
0.8111079999999999	-0.04563200000000002	0.574256
0.8120199999999999	-0.047552000000000004	0.5715680000000001
0.8120200000000001	-0.044436	0.5742320000000001
0.8148440000000001	-0.04522000000000001	0.573944
0.8095799999999999	-0.046688	0.5750759999999999
0.897544	-0.050351999999999994	0.42301599999999984
0.9000440000000001	-0.04894400000000001	0.42238800000000004
0.896112	-0.05210799999999999	0.42419999999999985
0.903024	-0.047296	0.421148
0.8985639999999999	-0.04706799999999999	0.421068
0.8997680000000001	-0.049731999999999985	0.42299600000000004
0.8994	-0.05157199999999999	0.4248880000000001
0.8965040000000001	-0.05226399999999999	0.424864
0.9670040000000002	-0.05187199999999999	0.22594399999999998
0.9711479999999998	-0.04986799999999999	0.20854
0.9722760000000001	-0.051155999999999986	0.20581599999999997
0.9740800000000001	-0.052284000000000004	0.20898000000000005
0.9718320000000001	-0.051795999999999995	0.20679999999999996
0.9717120000000001	-0.051323999999999995	0.209964
0.9960359999999997	-0.05243599999999998	0.003612
0.9958400000000001	-0.05095999999999999	0.00021599999999999994
0.9959160000000001	-0.051232000000000014	0.011636000000000002
0.9968519999999998	-0.050496000000000006	0.019312
0.9941159999999999	-0.050884	0.020248000000000002
0.9970799999999999	-0.050272	0.02107999999999999
1.003364	-0.04642399999999999	0.018411999999999998
0.9987119999999998	-0.05039199999999999	0.024971999999999994
0.9985719999999999	-0.05115999999999999	0.02266
0.9714480000000001	-0.050748000000000015	-0.266036
0.964352	-0.046088000000000004	-0.26017199999999996
0.9687680000000001	-0.04746800000000001	-0.26504400000000006
0.969268	-0.050635999999999994	-0.26512399999999997
0.9704039999999999	-0.052144	-0.265288
0.967456	-0.048004000000000005	-0.26429199999999997
0.9707400000000002	-0.050924000000000004	-0.268336
0.96234	-0.04857600000000001	-0.258668
0.8642559999999999	-0.046492000000000006	-0.527056
0.8618760000000001	-0.04355200000000001	-0.517696
0.866276	-0.045763999999999985	-0.52658
0.8644679999999998	-0.043136	-0.522056
0.8660920000000002	-0.043928	-0.525004
0.8672239999999999	-0.044892	-0.524568
0.7305560000000001	-0.044460000000000006	-0.7024040000000003
0.730544	-0.044476	-0.714084
0.730164	-0.04396400000000001	-0.713356
0.7323440000000001	-0.03860800000000001	-0.7126799999999999
0.7311439999999999	-0.041344000000000006	-0.7132040000000001
0.7308399999999999	-0.03614	-0.7095999999999999
0.7318920000000001	-0.038239999999999996	-0.7116439999999998
0.730904	-0.042679999999999996	-0.714136
0.724904	-0.043691999999999995	-0.7068080000000001
0.526012	-0.038083999999999986	-0.889724
0.514176	-0.03702400000000001	-0.8669119999999999
0.526392	-0.03413599999999999	-0.883392
0.5247959999999999	-0.037175999999999994	-0.880552
0.5250159999999998	-0.03484	-0.881696
0.411516	-0.030088	-0.9459360000000001
0.41401599999999994	-0.03146399999999999	-0.9528559999999997
0.409984	-0.029079999999999998	-0.9466439999999997
0.40926	-0.027667999999999998	-0.946208
0.41284800000000005	-0.027240000000000007	-0.9487240000000001
0.40806	-0.033468	-0.943112
0.407496	-0.031952	-0.9440320000000001
0.4121680000000001	-0.025136	-0.95112
0.243932	-0.022875999999999997	-0.9995479999999999
0.24435599999999996	-0.022072	-1.0000959999999999
0.24226799999999998	-0.032948	-1.001092
0.253284	-0.024152	-1.0157800000000001
0.25142	-0.026064000000000007	-1.006972
0.24833599999999997	-0.026587999999999997	-1.0036319999999999
0.047604	-0.023683999999999997	-1.033292
0.0528	-0.017647999999999994	-1.030956
0.05304799999999999	-0.017112000000000002	-1.0302959999999999
0.052088	-0.018439999999999998	-1.030988
0.045392	-0.027203999999999996	-1.030668
0.053548	-0.01754	-1.0327439999999999
-0.17478399999999997	-0.015523999999999998	-1.017848
-0.172268	-0.010547999999999997	-1.0174960000000002
-0.17107200000000006	-0.010548	-1.0177399999999999
-0.170504	-0.013143999999999998	-1.0181639999999998
-0.165904	-0.0053360000000000005	-1.0172799999999997
-0.27252000000000004	-0.013316	-0.9966759999999999
-0.27524799999999994	-0.019624000000000003	-0.995824
-0.27276800000000007	-0.006516000000000001	-0.9927399999999997
-0.281208	-0.013708	-0.993624
-0.277244	-0.014899999999999995	-0.9911719999999998
-0.276272	-0.015347999999999999	-0.991892
-0.10918	-0.031656000000000004	0.9219960000000001
-0.08658800000000001	-0.022124	0.9980880000000001
-0.09230000000000001	-0.028460000000000006	0.9966440000000002
-0.09898799999999999	-0.034547999999999995	0.9944360000000002
-0.09565199999999999	-0.026320000000000007	1.008308
-0.10539199999999999	-0.027092000000000005	0.9985639999999999
-0.10658799999999999	-0.026463999999999998	0.9912160000000003
0.159028	-0.025264	0.9863960000000003
0.14936799999999997	-0.026523999999999995	0.9892400000000002
0.14414399999999997	-0.027344	0.9858080000000002
0.14352	-0.026016000000000004	0.98686
0.14374399999999998	-0.02599599999999999	0.9896920000000001
0.14562399999999998	-0.026539999999999998	0.9902839999999997
0.338828	-0.025399999999999995	0.9415840000000002
0.3380560000000001	-0.027152	0.9398439999999999
0.33901200000000004	-0.026836	0.94186
0.336292	-0.027116	0.9391360000000002
0.336664	-0.027160000000000007	0.9394520000000002
0.33887199999999995	-0.027672	0.9361320000000001
0.3357240000000001	-0.030644000000000005	0.9384600000000001
0.48140399999999994	-0.030356	0.8715919999999998
0.47441199999999994	-0.033448000000000006	0.872944
0.48005599999999987	-0.031192000000000008	0.874216
0.48101999999999995	-0.028807999999999993	0.8758920000000002
0.477492	-0.029832000000000004	0.877596
0.47570799999999996	-0.03594	0.8737279999999998
0.47445199999999993	-0.03184800000000001	0.8660720000000001
0.618632	-0.03389199999999999	0.7798120000000001
0.612152	-0.035072	0.7820800000000001
0.6217520000000001	-0.036472	0.7838959999999997
0.621284	-0.035404000000000005	0.779004
0.6196640000000001	-0.034288	0.7809320000000001
0.6180319999999999	-0.03820400000000001	0.791512
0.6126959999999999	-0.03182	0.779312
0.765148	-0.038012	0.6300359999999999
0.764576	-0.03537599999999999	0.635752
0.7624159999999998	-0.037076000000000005	0.6374399999999999
0.7633959999999999	-0.03916	0.6400800000000001
0.765848	-0.039324	0.6400599999999999
0.8845720000000001	-0.037252	0.44786000000000004
0.8852239999999999	-0.036388	0.44792799999999994
0.885968	-0.038251999999999994	0.454824
0.8838640000000001	-0.03858000000000001	0.4512239999999999
0.8835200000000001	-0.036028	0.451468
0.8859960000000001	-0.036323999999999995	0.45758000000000004
0.9741199999999998	-0.041256	0.20267600000000002
0.975708	-0.040576	0.190748
0.9765039999999999	-0.04258800000000001	0.198944
0.9728079999999999	-0.043068	0.19876399999999997
0.9752120000000002	-0.041643999999999994	0.19463999999999998
0.977364	-0.041328000000000004	0.19390400000000002
0.9759480000000003	-0.042052	0.19233599999999995
0.9759640000000002	-0.04275199999999999	0.19674399999999997
0.9770120000000003	-0.041608	0.201108
0.9746480000000003	-0.04219200000000001	0.19722399999999993
0.9768360000000001	-0.04181600000000001	0.192348
0.9759719999999998	-0.041151999999999994	0.19519999999999996
0.9744000000000002	-0.04120800000000001	0.198588
0.9955280000000001	-0.0423	0.04911199999999999
0.9963440000000002	-0.042184000000000006	0.055296000000000005
0.9960840000000001	-0.043164	0.055520000000000014
0.9930680000000001	-0.041007999999999996	0.05862400000000001
0.9958400000000001	-0.0412	0.05652000000000001
0.992612	-0.042116	0.060827999999999986
0.9971800000000001	-0.043756	0.059596
0.9902280000000002	-0.04407200000000001	-0.13580399999999998
0.9913200000000001	-0.04362400000000001	-0.142236
0.9910720000000001	-0.043632	-0.13690799999999997
0.990688	-0.04549200000000002	-0.131692
0.9918960000000001	-0.04572799999999999	-0.13459200000000002
0.991776	-0.04408800000000001	-0.141528
0.9901040000000001	-0.04192	-0.134656
0.9901080000000002	-0.040423999999999995	-0.13497599999999998
0.9905480000000001	-0.044004	-0.134172
0.9503800000000002	-0.048204000000000004	-0.3198999999999999
0.954752	-0.04852399999999999	-0.321784
0.949184	-0.047248	-0.313928
0.9520240000000001	-0.046792	-0.320668
0.954296	-0.049708	-0.31984399999999996
0.9509960000000001	-0.04812	-0.31668
0.95196	-0.047032000000000004	-0.3194
0.953476	-0.047956000000000006	-0.318164
0.952868	-0.045228000000000004	-0.31984000000000007
0.952076	-0.04675600000000001	-0.31649600000000006
0.8522639999999997	-0.05005999999999999	-0.5415760000000001
0.8561600000000001	-0.052012	-0.54426
0.85078	-0.046579999999999996	-0.5422359999999999
0.8534959999999999	-0.049651999999999995	-0.544452
0.8536839999999999	-0.050460000000000005	-0.5447520000000001
0.8541560000000002	-0.04855199999999999	-0.5452520000000001
0.8548680000000001	-0.05134	-0.5456240000000001
0.853596	-0.048064	-0.5434159999999999
0.8536000000000001	-0.051308	-0.5421159999999999
0.8538080000000001	-0.049376	-0.5476240000000001
0.7284720000000001	-0.049215999999999996	-0.7027920000000001
0.7283719999999999	-0.047164000000000005	-0.709336
0.7290480000000003	-0.051244000000000005	-0.709812
0.7263080000000001	-0.051328	-0.713248
0.7245959999999998	-0.047560000000000005	-0.71018
0.7276600000000001	-0.050784	-0.7114600000000002
0.6289559999999998	-0.05508	-0.8129079999999997
0.6232119999999999	-0.052896	-0.8049000000000001
0.6271639999999999	-0.04846	-0.8070920000000001
0.6252719999999999	-0.052959999999999986	-0.811956
0.6249399999999998	-0.054252	-0.805496
0.6260319999999999	-0.049747999999999994	-0.803596
0.6266520000000001	-0.053488	-0.8164319999999999
0.623628	-0.05564799999999999	-0.8089280000000002
0.6262520000000001	-0.052324	-0.808788
0.514664	-0.049832	-0.8894080000000001
0.512548	-0.052824	-0.88752
0.5112960000000001	-0.052624000000000004	-0.8866200000000001
0.512136	-0.045936000000000005	-0.8839159999999999
0.51396	-0.04683199999999999	-0.889012
0.5145679999999999	-0.048519999999999994	-0.8876919999999999
0.513496	-0.04652800000000001	-0.8835200000000002
0.5164240000000001	-0.05134799999999999	-0.8938320000000003
0.5138480000000001	-0.050927999999999994	-0.886636
0.510996	-0.048872	-0.8795559999999999
0.3501360000000001	-0.045828	-0.969692
0.34812000000000004	-0.048664000000000006	-0.9648680000000002
0.35064800000000007	-0.045616000000000004	-0.9701
0.34708399999999995	-0.050336000000000006	-0.9674320000000002
0.34812400000000004	-0.04531999999999999	-0.9677039999999998
0.35024399999999994	-0.04738799999999999	-0.9715239999999998
0.350128	-0.044596	-0.9694639999999997
0.350808	-0.045188000000000006	-0.9721480000000001
0.094012	-0.038084	-1.03454
0.09355200000000002	-0.03758	-1.0334880000000002
0.095884	-0.03972	-1.0348760000000001
0.092972	-0.039807999999999996	-1.026616
0.09418399999999999	-0.039411999999999996	-1.029812
-0.11419199999999996	-0.023903999999999995	0.913108
-0.12422000000000001	-0.02388	0.993624
-0.12330400000000001	-0.024235999999999994	0.999696
-0.12442799999999998	-0.023455999999999998	0.991392
-0.122104	-0.023236	0.991712
-0.123272	-0.022087999999999993	0.9914680000000001
-0.341444	-0.010291999999999997	0.941148
-0.349492	-0.010767999999999998	0.9384719999999998
-0.35027200000000003	-0.009571999999999999	0.9422639999999999
-0.352244	-0.011911999999999999	0.9375080000000002
-0.350244	-0.010535999999999998	0.9405359999999999
-0.347416	-0.009403999999999997	0.9353559999999997
-0.34834	-0.008591999999999999	0.942288
-0.35485200000000006	-0.012651999999999998	0.943176
-0.34746399999999994	-0.010867999999999997	0.9377559999999998
-0.35193599999999997	-0.011631999999999997	0.9426199999999997
-0.5376799999999999	0.0003759999999999999	0.8462039999999997
-0.5435199999999999	-0.00019200000000000006	0.842168
-0.541852	-0.00072	0.8431519999999999
-0.5439880000000001	-0.001336	0.845064
-0.5414359999999999	0.0006760000000000001	0.8393000000000002
-0.5427599999999998	-0.0005400000000000001	0.844896
-0.543352	-0.0025	0.8451999999999998
-0.5449440000000001	-0.0014880000000000002	0.8443400000000001
-0.543616	-0.0009839999999999996	0.8435279999999998
-0.5421640000000001	-0.0021600000000000005	0.8443080000000001
-0.684256	0.0021799999999999996	0.7299039999999999
-0.6820680000000001	0.001204	0.733484
-0.6808639999999998	0.0013840000000000002	0.7309879999999999
-0.68076	0.00122	0.7299479999999998
-0.683132	2.000000000000007e-05	0.7287359999999999
-0.68452	0.0015160000000000002	0.7331080000000001
-0.8017320000000001	0.006379999999999999	0.609028
-0.7987160000000002	0.005488000000000001	0.6049119999999999
-0.7941640000000001	0.008251999999999999	0.6012679999999999
-0.7971720000000001	0.006275999999999999	0.6038680000000002
-0.7962920000000001	0.006447999999999999	0.6038919999999999
-0.798648	0.006799999999999998	0.603872
-0.7966999999999999	0.007483999999999999	0.605448
-0.887444	0.010443999999999998	0.46297599999999994
-0.8881199999999998	0.01014	0.4628960000000001
-0.8872480000000001	0.011091999999999998	0.45770399999999994
-0.8875599999999999	0.009431999999999998	0.4630120000000001
-0.88836	0.009035999999999999	0.46315600000000023
-0.888508	0.00836	0.45858799999999994
-0.8890039999999999	0.00788	0.4579200000000001
-0.9629999999999999	0.010271999999999998	0.266868
-0.964512	0.009527999999999998	0.26638799999999996
-0.9654840000000001	0.010427999999999998	0.26802000000000004
-0.961	0.012715999999999996	0.268036
-0.9636600000000004	0.00994	0.266192
-0.963844	0.011991999999999997	0.271448
-1.0010559999999997	0.014475999999999996	0.057128
-1.001432	0.012591999999999999	0.05596400000000001
-1.0000479999999998	0.014427999999999995	0.05656800000000001
-1.000196	0.012616	0.05888800000000001
-0.999296	0.013471999999999998	0.056988
-1.000748	0.012343999999999999	0.057836
-1.000564	0.012907999999999998	0.05824000000000001
-0.990508	0.013003999999999998	-0.157616
-0.9914999999999999	0.012856	-0.16038400000000005
-0.9926599999999999	0.013399999999999997	-0.16056800000000002
-0.9922240000000001	0.012183999999999997	-0.158392
-0.9905320000000002	0.013023999999999997	-0.161052
-0.990908	0.015427999999999996	-0.157716
-0.9876360000000001	0.013319999999999997	-0.15980399999999997
-0.9963159999999999	0.010388	-0.16286
-0.940192	0.006163999999999999	-0.3786320000000001
-0.9356159999999999	0.006816	-0.37794799999999995
-0.9371799999999999	0.0066679999999999994	-0.37788799999999995
-0.9351879999999998	0.008787999999999997	-0.37820800000000004
-0.9382679999999998	0.007796000000000001	-0.3778280000000001
-0.9369319999999999	0.005964	-0.37797200000000003
-0.9369719999999998	0.006324	-0.37603200000000003
-0.9384880000000001	0.007103999999999998	-0.37689600000000006
-0.9386759999999998	0.00478	-0.3785360000000001
-0.9365519999999999	0.008195999999999998	-0.378192
-0.7503	0.0013040000000000003	-0.691516
-0.747532	0.001288	-0.691816
-0.7473999999999998	0.0011960000000000004	-0.6898040000000002
-0.7502200000000001	-0.00010000000000000015	-0.6927560000000001
-0.7487400000000001	0.0016239999999999998	-0.6903559999999999
-0.7511319999999999	-0.000796	-0.6933839999999999
-0.7499720000000001	0.00021999999999999987	-0.6912399999999999
-0.644028	-0.012711999999999996	-0.799476
-0.64338	-0.012407999999999999	-0.7945320000000001
-0.641704	-0.012387999999999995	-0.7959000000000002
-0.6423639999999999	-0.013027999999999994	-0.7982439999999998
-0.6458759999999999	-0.012767999999999996	-0.7977199999999999
-0.6450200000000001	-0.012071999999999996	-0.7977959999999998
-0.6452519999999999	-0.012403999999999995	-0.7995360000000001
-0.6453	-0.013464	-0.79592
-0.510468	-0.016504	-0.8936919999999999
-0.504668	-0.019008000000000004	-0.9001520000000001
-0.5053920000000001	-0.02032	-0.898528
-0.5026480000000001	-0.019256000000000002	-0.8977240000000002
-0.504752	-0.017700000000000004	-0.8983600000000002
-0.5041	-0.018776	-0.8954040000000001
-0.505096	-0.018056000000000003	-0.8968679999999999
-0.33352400000000004	-0.025328	-0.9815200000000002
-0.329204	-0.02208	-0.97398
-0.33129200000000003	-0.023548	-0.9823280000000003
-0.331112	-0.023627999999999996	-0.9813840000000004
-0.330176	-0.023955999999999998	-0.9825080000000002
-0.330784	-0.023364	-0.9769120000000001
-0.33131600000000005	-0.025268	-0.980744
-0.33003200000000005	-0.023411999999999992	-0.976896
-0.330844	-0.024783999999999997	-0.9812040000000001
-0.273304	-0.026699999999999998	-0.9962679999999999
-0.27267600000000003	-0.025136	-0.990512
-0.27296400000000004	-0.025828000000000004	-0.994936
-0.27242	-0.026543999999999998	-0.9936560000000001
-0.27236399999999994	-0.026399999999999996	-0.9939000000000001
-0.27280799999999994	-0.026603999999999996	-0.9975999999999999
-0.15338000000000002	-0.030368	-1.0223839999999997
-0.15398799999999999	-0.029708	-1.021648
-0.15410400000000002	-0.030196000000000004	-1.024588
-0.15353999999999998	-0.030992	-1.021632
-0.15336799999999998	-0.03088	-1.0178559999999996
-0.03274799999999999	-0.033764	-1.035488
-0.033755999999999994	-0.033324	-1.0336720000000001
-0.031324	-0.03419599999999999	-1.037912
-0.03814000000000001	-0.03458399999999999	-1.037452
-0.030356	-0.03288800000000001	-1.03478
-0.033028	-0.03367600000000001	-1.0353480000000004
-0.03236000000000001	-0.033568	-1.038788
0.035387999999999996	-0.035596	-1.036212
0.033584	-0.033784	-1.0328840000000001
0.032496	-0.035075999999999996	-1.0362999999999998
0.036292	-0.035879999999999995	-1.0352439999999996
0.033572000000000005	-0.034724	-1.0346599999999997
0.033100000000000004	-0.033440000000000004	-1.02864
0.032736	-0.03386399999999999	-1.030064
0.137016	-0.03306799999999999	-1.0254640000000002
0.14220800000000003	-0.030423999999999993	-1.0220559999999999
0.13904000000000002	-0.03362400000000001	-1.026264
0.140496	-0.03308	-1.0249200000000003
0.141464	-0.031239999999999997	-1.0235159999999999
0.14791999999999997	-0.033452	-1.02476
0.25094	-0.029424000000000002	-1.0055640000000001
0.253952	-0.030731999999999995	-0.9995160000000002
0.254272	-0.03265600000000001	-1.0003
0.253584	-0.031191999999999998	-0.9986200000000001
0.25376800000000005	-0.02982	-1.00076
0.25638399999999995	-0.03156	-1.0015079999999998
0.254492	-0.03325600000000001	-0.9978600000000002
0.376832	-0.029492000000000004	-0.95744
0.38083600000000006	-0.027008	-0.9567600000000002
0.38224400000000003	-0.027339999999999996	-0.9580239999999997
0.379512	-0.028047999999999997	-0.9563719999999999
0.3843559999999999	-0.029196	-0.9577079999999997
0.381568	-0.029404000000000007	-0.9610919999999998
0.38398000000000004	-0.028976000000000002	-0.9617679999999998
0.381736	-0.028024000000000004	-0.9561319999999999
0.066384	-0.020259999999999997	0.917656
0.049800000000000004	-0.022048	1.002116
0.051840000000000004	-0.019416	0.998584
0.04588000000000001	-0.022107999999999996	0.9966960000000001
0.049596	-0.020575999999999997	1.000216
0.044284	-0.019544000000000002	0.996956
-0.154928	-0.006100000000000001	0.988664
-0.15142800000000003	-0.009663999999999999	0.9875200000000001
-0.15317599999999998	-0.009435999999999998	0.9914839999999999
-0.151804	-0.00828	0.9874639999999999
-0.14634	-0.008272	0.9859760000000002
-0.14996400000000001	-0.009628	0.9883919999999999
-0.148336	-0.011092	0.988796
-0.149004	-0.006336	0.9941520000000001
-0.145504	-0.010055999999999999	0.9911319999999999
-0.142788	-0.009999999999999998	0.9902799999999999
-0.16096399999999997	-0.008419999999999999	0.9958040000000001
-0.14037200000000002	-0.015079999999999996	0.9914519999999999
-0.35916	-0.008199999999999999	0.937536
-0.36272799999999994	-0.008799999999999997	0.9325599999999998
-0.35971200000000003	-0.006951999999999998	0.9339439999999999
-0.36190799999999995	-0.008103999999999998	0.931152
-0.361756	-0.007727999999999997	0.934084
-0.36133999999999994	-0.01018	0.9310040000000004
-0.3644400000000001	-0.010051999999999997	0.9301360000000001
-0.36279199999999995	-0.007807999999999998	0.93198
-0.5113280000000001	-0.004712000000000001	0.854652
-0.5136119999999998	-0.0024879999999999998	0.8582839999999998
-0.509144	-0.00047999999999999985	0.8613719999999999
-0.512868	-0.00378	0.8600840000000001
-0.509984	-0.0032280000000000004	0.8577680000000001
-0.511464	-0.003416	0.860368
-0.508904	-0.004916	0.8608920000000001
